Timestamp,Milliseconds,X,Y,Z
2021-02-04 10:39:00,4184,-2.8055844,2.149652,9.68824
2021-02-04 10:39:00,4184,-2.8055844,2.149652,9.68824
2021-02-04 10:39:00,4184,-2.8055844,2.149652,9.68824
2021-02-04 10:39:00,4184,-2.8055844,2.149652,9.68824
2021-02-04 10:39:00,4225,-2.7816563,2.1257238,9.609277
2021-02-04 10:39:00,4225,-2.7816563,2.1257238,9.609277
2021-02-04 10:39:00,4225,-2.7816563,2.1257238,9.609277
2021-02-04 10:39:00,4225,-2.7816563,2.1257238,9.609277
2021-02-04 10:39:00,4240,-2.7792635,2.1137598,9.726525
2021-02-04 10:39:00,4243,-2.8055844,2.1448665,9.757631
2021-02-04 10:39:00,4261,-2.9515467,2.1759732,9.676275
2021-02-04 10:39:00,4261,-2.9515467,2.1759732,9.676275
2021-02-04 10:39:00,4275,-3.0738797,2.161616,9.539586
2021-02-04 10:39:00,4284,-3.0643084,2.1520448,9.443872
2021-02-04 10:39:00,4324,-3.1025937,2.111367,9.403194
2021-02-04 10:39:00,4324,-3.1025937,2.111367,9.403194
2021-02-04 10:39:00,4324,-3.1025937,2.111367,9.403194
2021-02-04 10:39:00,4324,-3.1025937,2.111367,9.403194
2021-02-04 10:39:00,4365,-3.2557342,2.1424735,9.429516
2021-02-04 10:39:00,4365,-3.2557342,2.1424735,9.429516
2021-02-04 10:39:00,4365,-3.2557342,2.1424735,9.429516
2021-02-04 10:39:00,4365,-3.2557342,2.1424735,9.429516
2021-02-04 10:39:00,4404,-3.1959138,2.0587249,9.355338
2021-02-04 10:39:00,4404,-3.1959138,2.0587249,9.355338
2021-02-04 10:39:00,4404,-3.1959138,2.0587249,9.355338
2021-02-04 10:39:00,4404,-3.1959138,2.0587249,9.355338
2021-02-04 10:39:00,4447,-3.1959138,2.0587249,9.355338
2021-02-04 10:39:00,4447,-3.1959138,2.0587249,9.355338
2021-02-04 10:39:00,4447,-3.1959138,2.0587249,9.355338
2021-02-04 10:39:00,4447,-3.1959138,2.0587249,9.355338
2021-02-04 10:39:00,4485,-3.191128,2.053939,9.455837
2021-02-04 10:39:00,4485,-3.191128,2.053939,9.455837
2021-02-04 10:39:00,4485,-3.191128,2.053939,9.455837
2021-02-04 10:39:00,4485,-3.191128,2.053939,9.455837
2021-02-04 10:39:00,4522,-3.354139,2.053939,9.561121
2021-02-04 10:39:00,4522,-3.354139,2.053939,9.561121
2021-02-04 10:39:00,4522,-3.354139,2.053939,9.561121
2021-02-04 10:39:00,4522,-3.354139,2.053939,9.561121
2021-02-04 10:39:00,4564,-3.330211,2.041975,9.48455
2021-02-04 10:39:00,4564,-3.330211,2.041975,9.48455
2021-02-04 10:39:00,4564,-3.330211,2.041975,9.48455
2021-02-04 10:39:00,4564,-3.330211,2.041975,9.48455
2021-02-04 10:39:00,4582,-3.3684962,2.216651,10.004392
2021-02-04 10:39:00,4582,-3.3684962,2.216651,10.004392
2021-02-04 10:39:00,4624,-3.2629128,2.3198416,9.249755
2021-02-04 10:39:00,4624,-3.2629128,2.3198416,9.249755
2021-02-04 10:39:00,4624,-3.2629128,2.3198416,9.249755
2021-02-04 10:39:00,4624,-3.2629128,2.3198416,9.249755
2021-02-04 10:39:00,4665,-3.272484,2.4658036,9.266505
2021-02-04 10:39:00,4669,-3.272484,2.4658036,9.266505
2021-02-04 10:39:00,4669,-3.272484,2.4658036,9.266505
2021-02-04 10:39:00,4669,-3.272484,2.4658036,9.266505
2021-02-04 10:39:00,4682,-3.193521,2.5522444,9.733704
2021-02-04 10:39:00,4682,-3.193521,2.5522444,9.733704
2021-02-04 10:39:00,4715,-3.775575,3.1127632,10.624731
2021-02-04 10:39:00,4716,-3.775575,3.1127632,10.624731
2021-02-04 10:39:00,4716,-3.775575,3.1127632,10.624731
2021-02-04 10:39:00,4754,-3.5240295,3.1606195,8.866604
2021-02-04 10:39:00,4754,-3.5240295,3.1606195,8.866604
2021-02-04 10:39:00,4754,-3.5240295,3.1606195,8.866604
2021-02-04 10:39:00,4754,-3.5240295,3.1606195,8.866604
2021-02-04 10:39:00,4766,-3.4067812,3.0649066,8.449655
2021-02-04 10:39:00,4771,-3.3804603,2.964109,8.279764
2021-02-04 10:39:00,4816,-3.464209,3.4313076,9.522836
2021-02-04 10:39:00,4816,-3.464209,3.4313076,9.522836
2021-02-04 10:39:00,4816,-3.464209,3.4313076,9.522836
2021-02-04 10:39:00,4816,-3.464209,3.4313076,9.522836
2021-02-04 10:39:00,4855,-3.679862,3.4743786,9.338589
2021-02-04 10:39:00,4855,-3.679862,3.4743786,9.338589
2021-02-04 10:39:00,4855,-3.679862,3.4743786,9.338589
2021-02-04 10:39:00,4855,-3.679862,3.4743786,9.338589
2021-02-04 10:39:00,4894,-3.600899,3.493521,8.088039
2021-02-04 10:39:00,4894,-3.600899,3.493521,8.088039
2021-02-04 10:39:00,4894,-3.600899,3.493521,8.088039
2021-02-04 10:39:00,4894,-3.600899,3.493521,8.088039
2021-02-04 10:39:00,4915,-3.5383866,3.764209,7.6806617
2021-02-04 10:39:00,4915,-3.5383866,3.764209,7.6806617
2021-02-04 10:39:01,4955,-3.694219,4.327121,9.877572
2021-02-04 10:39:01,4955,-3.694219,4.327121,9.877572
2021-02-04 10:39:01,4955,-3.694219,4.327121,9.877572
2021-02-04 10:39:01,4955,-3.694219,4.327121,9.877572
2021-02-04 10:39:01,4994,-3.9673,4.37737,8.595916
2021-02-04 10:39:01,4994,-3.9673,4.37737,8.595916
2021-02-04 10:39:01,4994,-3.9673,4.37737,8.595916
2021-02-04 10:39:01,4994,-3.9673,4.37737,8.595916
2021-02-04 10:39:01,5042,-3.6750765,4.7727838,7.0603223
2021-02-04 10:39:01,5042,-3.6750765,4.7727838,7.0603223
2021-02-04 10:39:01,5042,-3.6750765,4.7727838,7.0603223
2021-02-04 10:39:01,5048,-3.6846478,4.83739,7.0842505
2021-02-04 10:39:01,5048,-3.6846478,4.83739,7.0842505
2021-02-04 10:39:01,5084,-4.235595,5.206483,9.532407
2021-02-04 10:39:01,5084,-4.235595,5.206483,9.532407
2021-02-04 10:39:01,5084,-4.235595,5.206483,9.532407
2021-02-04 10:39:01,5084,-4.235595,5.206483,9.532407
2021-02-04 10:39:01,5127,-3.5431721,5.00758,7.11775
2021-02-04 10:39:01,5127,-3.5431721,5.00758,7.11775
2021-02-04 10:39:01,5127,-3.5431721,5.00758,7.11775
2021-02-04 10:39:01,5127,-3.5431721,5.00758,7.11775
2021-02-04 10:39:01,5149,-3.502494,5.381159,7.4916286
2021-02-04 10:39:01,5149,-3.502494,5.381159,7.4916286
2021-02-04 10:39:01,5167,-3.6320057,5.493921,7.7072816
2021-02-04 10:39:01,5167,-3.6320057,5.493921,7.7072816
2021-02-04 10:39:01,5204,-3.5407794,5.189733,7.462915
2021-02-04 10:39:01,5204,-3.5407794,5.189733,7.462915
2021-02-04 10:39:01,5204,-3.5407794,5.189733,7.462915
2021-02-04 10:39:01,5204,-3.5407794,5.189733,7.462915
2021-02-04 10:39:01,5229,-3.5240295,5.4843497,7.201798
2021-02-04 10:39:01,5229,-3.5240295,5.4843497,7.201798
2021-02-04 10:39:01,5267,-2.8031917,5.0889354,7.7383885
2021-02-04 10:39:01,5267,-2.8031917,5.0889354,7.7383885
2021-02-04 10:39:01,5267,-2.8031917,5.0889354,7.7383885
2021-02-04 10:39:01,5267,-2.8031917,5.0889354,7.7383885
2021-02-04 10:39:01,5305,-3.4019957,4.557131,7.972885
2021-02-04 10:39:01,5305,-3.4019957,4.557131,7.972885
2021-02-04 10:39:01,5305,-3.4019957,4.557131,7.972885
2021-02-04 10:39:01,5305,-3.4019957,4.557131,7.972885
2021-02-04 10:39:01,5327,-3.8691943,4.9405804,8.737093
2021-02-04 10:39:01,5327,-3.8691943,4.9405804,8.737093
2021-02-04 10:39:01,5368,-3.2102706,4.758427,8.310871
2021-02-04 10:39:01,5368,-3.2102706,4.758427,8.310871
2021-02-04 10:39:01,5368,-3.2102706,4.758427,8.310871
2021-02-04 10:39:01,5368,-3.2102706,4.758427,8.310871
2021-02-04 10:39:01,5391,-3.6056845,4.8565326,8.241479
2021-02-04 10:39:01,5391,-3.6056845,4.8565326,8.241479
2021-02-04 10:39:01,5391,-3.6056845,4.8565326,8.241479
2021-02-04 10:39:01,5439,-3.4570305,5.0362935,8.111968
2021-02-04 10:39:01,5439,-3.4570305,5.0362935,8.111968
2021-02-04 10:39:01,5439,-3.4570305,5.0362935,8.111968
2021-02-04 10:39:01,5439,-3.4570305,5.0362935,8.111968
2021-02-04 10:39:01,5479,-3.1671999,4.9115677,8.016255
2021-02-04 10:39:01,5479,-3.1671999,4.9115677,8.016255
2021-02-04 10:39:01,5479,-3.1671999,4.9115677,8.016255
2021-02-04 10:39:01,5479,-3.1671999,4.9115677,8.016255
2021-02-04 10:39:01,5514,-3.3565319,4.9932227,8.1789665
2021-02-04 10:39:01,5514,-3.3565319,4.9932227,8.1789665
2021-02-04 10:39:01,5514,-3.3565319,4.9932227,8.1789665
2021-02-04 10:39:01,5514,-3.3565319,4.9932227,8.1789665
2021-02-04 10:39:01,5562,-3.4426737,4.866104,8.545667
2021-02-04 10:39:01,5562,-3.4426737,4.866104,8.545667
2021-02-04 10:39:01,5562,-3.4426737,4.866104,8.545667
2021-02-04 10:39:01,5562,-3.4426737,4.866104,8.545667
2021-02-04 10:39:01,5562,-3.4426737,4.866104,8.545667
2021-02-04 10:39:01,5594,-3.5578282,4.947759,8.3013
2021-02-04 10:39:01,5594,-3.5578282,4.947759,8.3013
2021-02-04 10:39:01,5594,-3.5578282,4.947759,8.3013
2021-02-04 10:39:01,5633,-3.9098723,5.132006,8.924032
2021-02-04 10:39:01,5633,-3.9098723,5.132006,8.924032
2021-02-04 10:39:01,5633,-3.9098723,5.132006,8.924032
2021-02-04 10:39:01,5633,-3.9098723,5.132006,8.924032
2021-02-04 10:39:01,5650,-4.132704,5.3763733,8.983852
2021-02-04 10:39:01,5666,-4.0271206,5.1463633,8.921639
2021-02-04 10:39:01,5666,-4.0271206,5.1463633,8.921639
2021-02-04 10:39:01,5710,-3.4809587,5.179863,7.3429747
2021-02-04 10:39:01,5710,-3.4809587,5.179863,7.3429747
2021-02-04 10:39:01,5710,-3.4809587,5.179863,7.3429747
2021-02-04 10:39:01,5710,-3.4809587,5.179863,7.3429747
2021-02-04 10:39:01,5715,-3.4163525,5.244768,7.1105714
2021-02-04 10:39:01,5740,-3.2799616,5.2926245,6.8398833
2021-02-04 10:39:01,5740,-3.2799616,5.2926245,6.8398833
2021-02-04 10:39:01,5774,-3.2509487,5.735895,9.026923
2021-02-04 10:39:01,5774,-3.2509487,5.735895,9.026923
2021-02-04 10:39:01,5774,-3.2509487,5.735895,9.026923
2021-02-04 10:39:01,5774,-3.2509487,5.735895,9.026923
2021-02-04 10:39:01,5822,-3.49053,5.541777,7.716853
2021-02-04 10:39:01,5822,-3.49053,5.541777,7.716853
2021-02-04 10:39:01,5822,-3.49053,5.541777,7.716853
2021-02-04 10:39:01,5822,-3.49053,5.541777,7.716853
2021-02-04 10:39:01,5822,-3.49053,5.541777,7.716853
2021-02-04 10:39:01,5833,-3.4354951,5.5944195,7.295118
2021-02-04 10:39:01,5874,-3.5359936,5.9727845,7.9346
2021-02-04 10:39:01,5874,-3.5359936,5.9727845,7.9346
2021-02-04 10:39:01,5874,-3.5359936,5.9727845,7.9346
2021-02-04 10:39:01,5874,-3.5359936,5.9727845,7.9346
2021-02-04 10:39:01,5914,-3.2629128,6.032904,7.663912
2021-02-04 10:39:01,5914,-3.2629128,6.032904,7.663912
2021-02-04 10:39:01,5914,-3.2629128,6.032904,7.663912
2021-02-04 10:39:01,5914,-3.2629128,6.032904,7.663912
2021-02-04 10:39:02,5954,-3.3278182,6.444769,7.091429
2021-02-04 10:39:02,5954,-3.3278182,6.444769,7.091429
2021-02-04 10:39:02,5954,-3.3278182,6.444769,7.091429
2021-02-04 10:39:02,5954,-3.3278182,6.444769,7.091429
2021-02-04 10:39:02,5976,-3.205485,6.550352,6.6098733
2021-02-04 10:39:02,5976,-3.205485,6.550352,6.6098733
2021-02-04 10:39:02,6015,-3.1959138,7.0606213,6.715457
2021-02-04 10:39:02,6015,-3.1959138,7.0606213,6.715457
2021-02-04 10:39:02,6015,-3.1959138,7.0606213,6.715457
2021-02-04 10:39:02,6015,-3.1313076,7.1132636,6.6364937
2021-02-04 10:39:02,6062,-2.352743,7.3456664,6.288936
2021-02-04 10:39:02,6062,-2.352743,7.3456664,6.288936
2021-02-04 10:39:02,6062,-2.352743,7.3456664,6.288936
2021-02-04 10:39:02,6062,-2.352743,7.3456664,6.288936
2021-02-04 10:39:02,6062,-2.352743,7.3456664,6.288936
2021-02-04 10:39:02,6078,-2.6473591,7.4796643,6.9071817
2021-02-04 10:39:02,6089,-2.6377878,7.5346994,6.5811596
2021-02-04 10:39:02,6092,-2.6545377,7.5873413,6.562017
2021-02-04 10:39:02,6103,-2.5636103,7.582556,6.305686
2021-02-04 10:39:02,6144,-2.2618155,7.6953177,5.5008
2021-02-04 10:39:02,6144,-2.2618155,7.6953177,5.5008
2021-02-04 10:39:02,6144,-2.2618155,7.6953177,5.5008
2021-02-04 10:39:02,6144,-2.2618155,7.6953177,5.5008
2021-02-04 10:39:02,6178,-2.3336003,7.8460655,5.584848
2021-02-04 10:39:02,6178,-2.3336003,7.8460655,5.584848
2021-02-04 10:39:02,6178,-2.3336003,7.8460655,5.584848
2021-02-04 10:39:02,6189,-2.3718855,7.9013996,5.3883376
2021-02-04 10:39:02,6198,-2.2857437,8.042576,5.3356953
2021-02-04 10:39:02,6216,-2.0341983,8.076076,5.5486565
2021-02-04 10:39:02,6216,-2.0341983,8.076076,5.5486565
2021-02-04 10:39:02,6223,-2.0054846,7.973184,5.5800624
2021-02-04 10:39:02,6234,-2.0868404,8.035398,5.7523456
2021-02-04 10:39:02,6246,-1.9214365,8.198408,5.213362
2021-02-04 10:39:02,6262,-1.8185452,8.155337,4.85414
2021-02-04 10:39:02,6262,-1.8185452,8.155337,4.85414
2021-02-04 10:39:02,6280,-1.6196418,8.193623,5.0362935
2021-02-04 10:39:02,6287,-1.6339988,8.260622,5.081757
2021-02-04 10:39:02,6303,-1.6941184,8.303693,5.203791
2021-02-04 10:39:02,6303,-1.6941184,8.303693,5.203791
2021-02-04 10:39:02,6323,-1.8257236,8.377871,4.62413
2021-02-04 10:39:02,6323,-1.8257236,8.377871,4.62413
2021-02-04 10:39:02,6355,-1.7563318,8.368299,4.633701
2021-02-04 10:39:02,6355,-1.7563318,8.368299,4.633701
2021-02-04 10:39:02,6355,-1.7563318,8.368299,4.633701
2021-02-04 10:39:02,6391,-1.8855443,8.373085,4.025326
2021-02-04 10:39:02,6391,-1.8855443,8.373085,4.025326
2021-02-04 10:39:02,6391,-1.8855443,8.373085,4.025326
2021-02-04 10:39:02,6391,-1.8855443,8.373085,4.025326
2021-02-04 10:39:02,6418,-1.727618,8.473883,4.121039
2021-02-04 10:39:02,6418,-1.727618,8.473883,4.121039
2021-02-04 10:39:02,6423,-1.6387844,8.593523,4.425226
2021-02-04 10:39:02,6464,-1.7371893,8.555239,4.3797626
2021-02-04 10:39:02,6464,-1.7371893,8.555239,4.3797626
2021-02-04 10:39:02,6464,-1.7371893,8.555239,4.3797626
2021-02-04 10:39:02,6464,-1.7371893,8.555239,4.3797626
2021-02-04 10:39:02,6475,-1.7850457,8.4858465,4.276871
2021-02-04 10:39:02,6514,-1.7850457,8.4858465,4.276871
2021-02-04 10:39:02,6514,-1.7850457,8.4858465,4.276871
2021-02-04 10:39:02,6514,-1.7850457,8.4858465,4.276871
2021-02-04 10:39:02,6514,-1.7850457,8.4858465,4.276871
2021-02-04 10:39:02,6552,-1.8065811,8.579166,4.0181475
2021-02-04 10:39:02,6552,-1.8065811,8.579166,4.0181475
2021-02-04 10:39:02,6553,-1.8065811,8.579166,4.0181475
2021-02-04 10:39:02,6553,-1.8065811,8.579166,4.0181475
2021-02-04 10:39:02,6600,-2.038984,8.612666,4.0923247
2021-02-04 10:39:02,6600,-2.038984,8.612666,4.0923247
2021-02-04 10:39:02,6600,-2.038984,8.612666,4.0923247
2021-02-04 10:39:02,6600,-2.038984,8.612666,4.0923247
2021-02-04 10:39:02,6632,-1.8664017,8.59113,4.2505503
2021-02-04 10:39:02,6632,-1.8664017,8.59113,4.2505503
2021-02-04 10:39:02,6632,-1.8664017,8.59113,4.2505503
2021-02-04 10:39:02,6632,-1.8664017,8.59113,4.2505503
2021-02-04 10:39:02,6674,-2.175375,8.691928,4.0037904
2021-02-04 10:39:02,6674,-2.175375,8.691928,4.0037904
2021-02-04 10:39:02,6674,-2.175375,8.691928,4.0037904
2021-02-04 10:39:02,6674,-2.175375,8.691928,4.0037904
2021-02-04 10:39:02,6714,-1.7611175,8.713464,3.6658044
2021-02-04 10:39:02,6715,-1.7730815,8.723035,3.641876
2021-02-04 10:39:02,6715,-1.7730815,8.723035,3.641876
2021-02-04 10:39:02,6715,-1.7730815,8.723035,3.641876
2021-02-04 10:39:02,6754,-1.847259,8.581559,4.049254
2021-02-04 10:39:02,6754,-1.847259,8.581559,4.049254
2021-02-04 10:39:02,6754,-1.847259,8.581559,4.049254
2021-02-04 10:39:02,6754,-1.847259,8.581559,4.049254
2021-02-04 10:39:02,6774,-1.8903298,8.53131,3.8647077
2021-02-04 10:39:02,6774,-1.8903298,8.53131,3.8647077
2021-02-04 10:39:02,6791,-1.7180467,8.435597,3.6681972
2021-02-04 10:39:02,6791,-1.7180467,8.435597,3.6681972
2021-02-04 10:39:02,6841,-1.6435701,8.205587,4.554738
2021-02-04 10:39:02,6841,-1.6435701,8.205587,4.554738
2021-02-04 10:39:02,6841,-1.6435701,8.205587,4.554738
2021-02-04 10:39:02,6841,-1.6435701,8.205587,4.554738
2021-02-04 10:39:02,6841,-1.6435701,8.205587,4.554738
2021-02-04 10:39:02,6875,-2.0629122,8.2965145,4.8086762
2021-02-04 10:39:02,6875,-2.0629122,8.2965145,4.8086762
2021-02-04 10:39:02,6875,-2.0629122,8.2965145,4.8086762
2021-02-04 10:39:02,6887,-1.9648064,8.136195,4.59063
2021-02-04 10:39:02,6892,-1.8783658,8.164909,4.526024
2021-02-04 10:39:03,6934,-1.9456639,7.8460655,4.743771
2021-02-04 10:39:03,6934,-1.9456639,7.8460655,4.743771
2021-02-04 10:39:03,6934,-1.9456639,7.8460655,4.743771
2021-02-04 10:39:03,6934,-1.9456639,7.8460655,4.743771
2021-02-04 10:39:03,6953,-1.9286151,7.7647095,5.7690954
2021-02-04 10:39:03,6953,-1.9286151,7.7647095,5.7690954
2021-02-04 10:39:03,6994,-2.2235305,7.4796643,5.771488
2021-02-04 10:39:03,6994,-2.2235305,7.4796643,5.771488
2021-02-04 10:39:03,6994,-2.2235305,7.4796643,5.771488
2021-02-04 10:39:03,6994,-2.2235305,7.4796643,5.771488
2021-02-04 10:39:03,7021,-2.431706,7.1970124,6.54766
2021-02-04 10:39:03,7021,-2.431706,7.1970124,6.54766
2021-02-04 10:39:03,7021,-2.431706,7.1970124,6.54766
2021-02-04 10:39:03,7043,-2.391028,6.928717,6.7728844
2021-02-04 10:39:03,7043,-2.391028,6.928717,6.7728844
2021-02-04 10:39:03,7085,-2.5516462,6.576673,7.1273212
2021-02-04 10:39:03,7085,-2.5516462,6.576673,7.1273212
2021-02-04 10:39:03,7085,-2.5516462,6.576673,7.1273212
2021-02-04 10:39:03,7085,-2.5516462,6.576673,7.1273212
2021-02-04 10:39:03,7124,-2.649752,6.2772713,7.5179496
2021-02-04 10:39:03,7124,-2.649752,6.2772713,7.5179496
2021-02-04 10:39:03,7124,-2.649752,6.2772713,7.5179496
2021-02-04 10:39:03,7124,-2.649752,6.2772713,7.5179496
2021-02-04 10:39:03,7172,-2.6330023,5.9344993,8.344371
2021-02-04 10:39:03,7172,-2.6330023,5.9344993,8.344371
2021-02-04 10:39:03,7172,-2.6330023,5.9344993,8.344371
2021-02-04 10:39:03,7172,-2.6330023,5.9344993,8.344371
2021-02-04 10:39:03,7172,-2.6330023,5.9344993,8.344371
2021-02-04 10:39:03,7221,-2.446063,5.4580283,8.246265
2021-02-04 10:39:03,7221,-2.446063,5.4580283,8.246265
2021-02-04 10:39:03,7221,-2.446063,5.4580283,8.246265
2021-02-04 10:39:03,7221,-2.446063,5.4580283,8.246265
2021-02-04 10:39:03,7221,-2.446063,5.4580283,8.246265
2021-02-04 10:39:03,7247,-2.3718855,5.271089,8.090432
2021-02-04 10:39:03,7247,-2.3718855,5.271089,8.090432
2021-02-04 10:39:03,7291,-2.6162524,5.17747,8.983852
2021-02-04 10:39:03,7291,-2.6162524,5.17747,8.983852
2021-02-04 10:39:03,7291,-2.6162524,5.17747,8.983852
2021-02-04 10:39:03,7291,-2.6162524,5.17747,8.983852
2021-02-04 10:39:03,7291,-2.6162524,5.17747,8.983852
2021-02-04 10:39:03,7303,-2.6425736,5.0362935,8.909675
2021-02-04 10:39:03,7336,-2.4699912,4.935795,8.725129
2021-02-04 10:39:03,7336,-2.4699912,4.935795,8.725129
2021-02-04 10:39:03,7336,-2.4699912,4.935795,8.725129
2021-02-04 10:39:03,7372,-2.4580271,4.6555357,8.694022
2021-02-04 10:39:03,7372,-2.4580271,4.6555357,8.694022
2021-02-04 10:39:03,7372,-2.4580271,4.6555357,8.694022
2021-02-04 10:39:03,7372,-2.4580271,4.6555357,8.694022
2021-02-04 10:39:03,7415,-2.4388845,4.4662037,8.924032
2021-02-04 10:39:03,7415,-2.4388845,4.4662037,8.924032
2021-02-04 10:39:03,7415,-2.4388845,4.4662037,8.924032
2021-02-04 10:39:03,7415,-2.4388845,4.4662037,8.924032
2021-02-04 10:39:03,7454,-2.5325036,4.322335,8.8187475
2021-02-04 10:39:03,7454,-2.5325036,4.322335,8.8187475
2021-02-04 10:39:03,7454,-2.5325036,4.322335,8.8187475
2021-02-04 10:39:03,7454,-2.5325036,4.322335,8.8187475
2021-02-04 10:39:03,7489,-2.4846473,4.252943,8.912068
2021-02-04 10:39:03,7489,-2.4846473,4.252943,8.912068
2021-02-04 10:39:03,7489,-2.4846473,4.252943,8.912068
2021-02-04 10:39:03,7525,-2.4221346,4.2314076,8.849854
2021-02-04 10:39:03,7525,-2.4221346,4.2314076,8.849854
2021-02-04 10:39:03,7525,-2.4221346,4.2314076,8.849854
2021-02-04 10:39:03,7525,-2.4221346,4.2314076,8.849854
2021-02-04 10:39:03,7553,-2.352743,4.0444684,8.574381
2021-02-04 10:39:03,7553,-2.352743,4.0444684,8.574381
2021-02-04 10:39:03,7553,-2.352743,4.0444684,8.574381
2021-02-04 10:39:03,7602,-2.3670998,3.9583268,8.811569
2021-02-04 10:39:03,7602,-2.3670998,3.9583268,8.811569
2021-02-04 10:39:03,7602,-2.3670998,3.9583268,8.811569
2021-02-04 10:39:03,7602,-2.3670998,3.9583268,8.811569
2021-02-04 10:39:03,7602,-2.3670998,3.9583268,8.811569
2021-02-04 10:39:03,7630,-2.5803602,4.063611,8.940782
2021-02-04 10:39:03,7630,-2.5803602,4.063611,8.940782
2021-02-04 10:39:03,7664,-2.5061827,3.9176488,9.022138
2021-02-04 10:39:03,7664,-2.5061827,3.9176488,9.022138
2021-02-04 10:39:03,7664,-2.5061827,3.9176488,9.022138
2021-02-04 10:39:03,7664,-2.5061827,3.9176488,9.022138
2021-02-04 10:39:03,7705,-2.661716,3.886542,9.158828
2021-02-04 10:39:03,7705,-2.661716,3.886542,9.158828
2021-02-04 10:39:03,7705,-2.661716,3.886542,9.158828
2021-02-04 10:39:03,7705,-2.661716,3.886542,9.158828
2021-02-04 10:39:03,7723,-2.6330023,3.8673997,9.206684
2021-02-04 10:39:03,7723,-2.6330023,3.8673997,9.206684
2021-02-04 10:39:03,7764,-2.6593232,3.8650067,9.000603
2021-02-04 10:39:03,7764,-2.6593232,3.8650067,9.000603
2021-02-04 10:39:03,7764,-2.6593232,3.8650067,9.000603
2021-02-04 10:39:03,7764,-2.6593232,3.8650067,9.000603
2021-02-04 10:39:03,7804,-2.6162524,3.7187455,8.986245
2021-02-04 10:39:03,7804,-2.6162524,3.7187455,8.986245
2021-02-04 10:39:03,7804,-2.6162524,3.7187455,8.986245
2021-02-04 10:39:03,7804,-2.6162524,3.7187455,8.986245
2021-02-04 10:39:03,7825,-2.6306095,3.7187455,8.88814
2021-02-04 10:39:03,7825,-2.6306095,3.7187455,8.88814
2021-02-04 10:39:03,7843,-2.774478,3.7546377,9.02453
2021-02-04 10:39:03,7843,-2.774478,3.7546377,9.02453
2021-02-04 10:39:03,7862,-2.8677979,3.7594235,9.158828
2021-02-04 10:39:03,7862,-2.8677979,3.7594235,9.158828
2021-02-04 10:39:03,7893,-2.7768707,3.6684961,9.216255
2021-02-04 10:39:03,7893,-2.7768707,3.6684961,9.216255
2021-02-04 10:39:03,7893,-2.7768707,3.6684961,9.216255
2021-02-04 10:39:04,7938,-2.7792635,3.6589248,9.108579
2021-02-04 10:39:04,7938,-2.7792635,3.6589248,9.108579
2021-02-04 10:39:04,7938,-2.7792635,3.6589248,9.108579
2021-02-04 10:39:04,7938,-2.7792635,3.6589248,9.108579
2021-02-04 10:39:04,7949,-2.757728,3.6254253,9.014959
2021-02-04 10:39:04,7985,-2.7071798,3.6661034,9.137292
2021-02-04 10:39:04,7985,-2.7071798,3.6661034,9.137292
2021-02-04 10:39:04,7985,-2.7071798,3.6661034,9.137292
2021-02-04 10:39:04,7985,-2.7071798,3.6661034,9.137292
2021-02-04 10:39:04,8025,-2.757728,3.6804602,8.995817
2021-02-04 10:39:04,8025,-2.757728,3.6804602,8.995817
2021-02-04 10:39:04,8025,-2.757728,3.6804602,8.995817
2021-02-04 10:39:04,8025,-2.757728,3.6804602,8.995817
2021-02-04 10:39:04,8031,-2.7768707,3.6517465,8.99821
2021-02-04 10:39:04,8082,-2.8558338,3.630211,8.878569
2021-02-04 10:39:04,8082,-2.8558338,3.630211,8.878569
2021-02-04 10:39:04,8082,-2.8558338,3.630211,8.878569
2021-02-04 10:39:04,8082,-2.8558338,3.630211,8.878569
2021-02-04 10:39:04,8082,-2.8558338,3.630211,8.878569
2021-02-04 10:39:04,8125,-2.9802606,3.5676985,8.969496
2021-02-04 10:39:04,8125,-2.9802606,3.5676985,8.969496
2021-02-04 10:39:04,8125,-2.9802606,3.5676985,8.969496
2021-02-04 10:39:04,8125,-2.9802606,3.5676985,8.969496
2021-02-04 10:39:04,8169,-2.9874392,3.5557344,8.950353
2021-02-04 10:39:04,8169,-2.9874392,3.5557344,8.950353
2021-02-04 10:39:04,8170,-2.9874392,3.5557344,8.950353
2021-02-04 10:39:04,8170,-2.9874392,3.5557344,8.950353
2021-02-04 10:39:04,8212,-3.2006993,3.6756747,8.87139
2021-02-04 10:39:04,8212,-3.2006993,3.6756747,8.87139
2021-02-04 10:39:04,8212,-3.2006993,3.6756747,8.87139
2021-02-04 10:39:04,8212,-3.2006993,3.6756747,8.87139
2021-02-04 10:39:04,8212,-3.2006993,3.6756747,8.87139
2021-02-04 10:39:04,8261,-3.2772696,3.5557344,8.957532
2021-02-04 10:39:04,8261,-3.2772696,3.5557344,8.957532
2021-02-04 10:39:04,8261,-3.2772696,3.5557344,8.957532
2021-02-04 10:39:04,8261,-3.2772696,3.5557344,8.957532
2021-02-04 10:39:04,8261,-3.2772696,3.5557344,8.957532
2021-02-04 10:39:04,8283,-3.152843,3.5150564,8.581559
2021-02-04 10:39:04,8283,-3.152843,3.5150564,8.581559
